id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1234833676833370112,Tue Mar 03 13:31:05 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @JBurgosUb: 2️⃣3️⃣ Internacionales del @FCBfemeni :
👉1r equipo: 1️⃣4️⃣ 
👉Barça B: 5️⃣
👉Juvenil: 4️⃣
9️⃣ 🇪🇸 #SheBelievesCup 
2⃣ 🇳🇱 #Tourn…",RT JBurgosUb 2️⃣3️⃣ Internacionales del FCBfemeni 👉1r equipo 1️⃣4️⃣ 👉Barça B 5️⃣ 👉Juvenil 4️⃣ 9️⃣ 🇪🇸 SheBelievesCup 2⃣ 🇳🇱 Tourn…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,13,mvalentinavs,,SheBelievesCup,"JBurgosUb, FCBfemeni",Vinalopó Mitjà,
1234828081812180992,Tue Mar 03 13:08:51 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,shynretiring,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Connecticut, USA",
1234827553505980416,Tue Mar 03 13:06:45 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,yayamiedema,False,AlgarveCup,AppTcf,🏳‍🌈,
1234826974851403777,Tue Mar 03 13:04:27 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,Danystyles99,False,AlgarveCup,AppTcf,,
1234821593169264640,Tue Mar 03 12:43:04 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,biprettyunicorn,False,AlgarveCup,AppTcf,Casa Mia,
1234820846381883392,Tue Mar 03 12:40:06 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,Fprime86,False,AlgarveCup,AppTcf,,
1234819929939095553,Tue Mar 03 12:36:27 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,GiannijStinson5,False,AlgarveCup,AppTcf,,
1234819461968007168,Tue Mar 03 12:34:36 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,_Sara10__,False,AlgarveCup,AppTcf,pisa,
1234819441554317317,Tue Mar 03 12:34:31 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,VS__Women,False,AlgarveCup,AppTcf,Worldwide,
1234819441373974529,Tue Mar 03 12:34:31 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @AppTcf: #AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,RT AppTcf AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,AliRootInk,False,AlgarveCup,AppTcf,Italia,
1234819376202776576,Tue Mar 03 12:34:15 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#AlgarveCup Squad 💙 https://t.co/9VZn0Ev2eY,AlgarveCup Squad 💙 https //t.co/9VZn0Ev2eY,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,70,12,AppTcf,False,AlgarveCup,,,
1234813960387469312,Tue Mar 03 12:12:44 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Today team Norway 😀 #AlgarveCup https://t.co/vbcB4XeMz0,Today team Norway 😀 AlgarveCup https //t.co/vbcB4XeMz0,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,gmar1O4,False,AlgarveCup,,Bavaria,
1234799988468830208,Tue Mar 03 11:17:13 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,soniamarques_,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234799176355123200,Tue Mar 03 11:13:59 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,KimberlyAthayde,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234796027439452161,Tue Mar 03 11:01:28 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,franmmillares,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,| South Of Nowhere | ,
1234794232889716736,Tue Mar 03 10:54:21 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,parvatiash,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234793622744240128,Tue Mar 03 10:51:55 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,anitarabell,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234791274189709312,Tue Mar 03 10:42:35 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @JBurgosUb: 2️⃣3️⃣ Internacionales del @FCBfemeni :
👉1r equipo: 1️⃣4️⃣ 
👉Barça B: 5️⃣
👉Juvenil: 4️⃣
9️⃣ 🇪🇸 #SheBelievesCup 
2⃣ 🇳🇱 #Tourn…",RT JBurgosUb 2️⃣3️⃣ Internacionales del FCBfemeni 👉1r equipo 1️⃣4️⃣ 👉Barça B 5️⃣ 👉Juvenil 4️⃣ 9️⃣ 🇪🇸 SheBelievesCup 2⃣ 🇳🇱 Tourn…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,13,NiqueKnowles,,SheBelievesCup,"JBurgosUb, FCBfemeni",,
1234791179759296512,Tue Mar 03 10:42:13 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,javierlopez86vk,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234790796009693184,Tue Mar 03 10:40:41 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @JBurgosUb: 2️⃣3️⃣ Internacionales del @FCBfemeni :
👉1r equipo: 1️⃣4️⃣ 
👉Barça B: 5️⃣
👉Juvenil: 4️⃣
9️⃣ 🇪🇸 #SheBelievesCup 
2⃣ 🇳🇱 #Tourn…",RT JBurgosUb 2️⃣3️⃣ Internacionales del FCBfemeni 👉1r equipo 1️⃣4️⃣ 👉Barça B 5️⃣ 👉Juvenil 4️⃣ 9️⃣ 🇪🇸 SheBelievesCup 2⃣ 🇳🇱 Tourn…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,13,EnderFrink,,SheBelievesCup,"JBurgosUb, FCBfemeni",,
1234786230950297604,Tue Mar 03 10:22:33 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @JBurgosUb: 2️⃣3️⃣ Internacionales del @FCBfemeni :
👉1r equipo: 1️⃣4️⃣ 
👉Barça B: 5️⃣
👉Juvenil: 4️⃣
9️⃣ 🇪🇸 #SheBelievesCup 
2⃣ 🇳🇱 #Tourn…",RT JBurgosUb 2️⃣3️⃣ Internacionales del FCBfemeni 👉1r equipo 1️⃣4️⃣ 👉Barça B 5️⃣ 👉Juvenil 4️⃣ 9️⃣ 🇪🇸 SheBelievesCup 2⃣ 🇳🇱 Tourn…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,13,_ftMapi,,SheBelievesCup,"JBurgosUb, FCBfemeni","Málaga, España",
1234779253205536768,Tue Mar 03 09:54:49 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,JuanitoCruz11,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,Santa Cristina d'Aro (Girona),
1234771097104445440,Tue Mar 03 09:22:25 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,ElizabethReWA,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234763555125301249,Tue Mar 03 08:52:26 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @amaliethestrup: Clearly very happy to be back in red and white 😀🇩🇰 #AlgarveCup #ForDanmark @dbulandshold 
📷: @fbbillederdk https://t.co…",RT amaliethestrup Clearly happy back red white 😀🇩🇰 AlgarveCup ForDanmark dbulandshold 📷 fbbillederdk https //t.co…,"Sentiment(polarity=0.2, subjectivity=0.25)",0.2,0.25,en,0,2,ASRomaWomen,,"AlgarveCup, ForDanmark","amaliethestrup, dbulandshold, fbbillederdk",Roma,
1234761701465083905,Tue Mar 03 08:45:05 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @NZ_Football: 📸 The Football Ferns are into their work in sunny Portugal as they prepare to meet Belgium in their first match of the Alg…,RT NZ_Football 📸 The Football Ferns work sunny Portugal prepare meet Belgium first match Alg…,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333,en,0,13,MyFightSong33,,,NZ_Football,New Zealand,
1234761294479126528,Tue Mar 03 08:43:28 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @NZ_Football: 📸 The Football Ferns are into their work in sunny Portugal as they prepare to meet Belgium in their first match of the Alg…,RT NZ_Football 📸 The Football Ferns work sunny Portugal prepare meet Belgium first match Alg…,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333,en,0,13,CapFootball,,,NZ_Football,Wellington,
1234760187644436480,Tue Mar 03 08:39:04 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clearly very happy to be back in red and white 😀🇩🇰 #AlgarveCup #ForDanmark @dbulandshold 
📷: @fbbillederdk https://t.co/tkOnE1Ah6K",Clearly happy back red white 😀🇩🇰 AlgarveCup ForDanmark dbulandshold 📷 fbbillederdk https //t.co/tkOnE1Ah6K,"Sentiment(polarity=0.2, subjectivity=0.25)",0.2,0.25,en,82,2,amaliethestrup,False,"AlgarveCup, ForDanmark","dbulandshold, fbbillederdk",,
1234759555927527424,Tue Mar 03 08:36:33 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @NZ_Football: 📸 The Football Ferns are into their work in sunny Portugal as they prepare to meet Belgium in their first match of the Alg…,RT NZ_Football 📸 The Football Ferns work sunny Portugal prepare meet Belgium first match Alg…,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333,en,0,13,jpmemeer,,,NZ_Football,,
1234756646863196161,Tue Mar 03 08:24:59 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,JM_ROMO,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"San Luis Potosí, México",
1234755799941074944,Tue Mar 03 08:21:38 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,RobertoGrassi,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Zurich, Switzerland",
1234752086665048064,Tue Mar 03 08:06:52 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,its_himani,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Leeds, England",
1234748018420785152,Tue Mar 03 07:50:42 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,WomensFootbal15,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,🌍,
1234747680255070208,Tue Mar 03 07:49:22 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,ZubietaNerea,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Lekunberri, España",
1234743334041604097,Tue Mar 03 07:32:05 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @andrewvoerman: #FootballFerns forward Sarah Gregorius set to become a centurion at the #AlgarveCup https://t.co/SU9ZDeYPh5,RT andrewvoerman FootballFerns forward Sarah Gregorius set become centurion AlgarveCup https //t.co/SU9ZDeYPh5,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,2,NZ_Football,False,"FootballFerns, AlgarveCup",andrewvoerman,New Zealand,
1234742854288842753,Tue Mar 03 07:30:11 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @NZ_Football: 📸 The Football Ferns are into their work in sunny Portugal as they prepare to meet Belgium in their first match of the Alg…,RT NZ_Football 📸 The Football Ferns work sunny Portugal prepare meet Belgium first match Alg…,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333,en,0,13,YPANDSA,,,NZ_Football,"Savigny S/ Orge, 91600, France",
1234740929367441409,Tue Mar 03 07:22:32 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @NZ_Football: 📸 The Football Ferns are into their work in sunny Portugal as they prepare to meet Belgium in their first match of the Alg…,RT NZ_Football 📸 The Football Ferns work sunny Portugal prepare meet Belgium first match Alg…,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333,en,0,13,OSFO_oceania,,,NZ_Football,,
1234740818126217216,Tue Mar 03 07:22:06 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,YPANDSA,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Savigny S/ Orge, 91600, France",
